Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
transparent_labs,7748121526365,TPL084101,Cortisol Balance,cortisol-supplement,https://www.transparentlabs.com/products/cortisol-supplement,WELLNESSSERIES,"[""goal-Build Muscle"", ""goal-recovery"", ""include: 3 / strengthseries-zmo-1"", ""Low stock"", ""series-strength"", ""series-wellness"", ""standard item bulk"", ""standard item with nutrition"", ""type-pill""]",59.99,,USD,1,2026-04-30T22:10:14.559096,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CB_US_60_1_15.png,https://cdn.shopify.com/s/files/1/0866/7664/files/CortisolBalanceSFP_1200x1200_8ec31f6f-2861-4faf-9c85-67d5d0c5f378.png"
transparent_labs,1994258755,TPL004109,Creatine HMB,creatine-hmb,https://www.transparentlabs.com/products/creatine-hmb,STRENGTHSERIES,"[""best-seller"", ""creatine-current"", ""goal-Build Muscle"", ""goal-recovery"", ""Low stock"", ""series-strength"", ""stack-item"", ""standard item"", ""type-powder""]",49.99,,USD,1,2026-04-30T22:10:14.633872,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_U_1_2.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_SL_1_3.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_SL_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_PM_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_BC_1_1.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_W_1_2.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_FP_1_2.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_TP_1_3.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_O_1_1.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_HS_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_SG_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_PR_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_30S_P_1_3.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_HMB_-_Fruit_Punch_SFP_1200x1200_bdd37895-d8a9-4676-9022-22e4418fdda4.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Peach_Mango_044d1827-04bd-48e0-a1a6-c0554c49ec1f.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_HMB_-_Orange_SFP_1200x1200_de08d9b6-223a-4903-8d17-991402ecc69b.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_HMB_-_Peach_Rings_SFP_1200x1200_ac189fdd-170d-466a-9619-1dffc92a8f6f.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Sour_Grape_76fd01ae-0d8c-4c7c-9af3-0b32e1d360c5.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Pineapple.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Black_Cherry_cefdf7c1-f2fc-405a-bb78-5dc1028b9c4f.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Hawaiian_Splash.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Blue_Raspberry_3fa90a0c-2b71-43e0-aa27-4ac435281082.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Watermelon_60135920-ae12-405e-a884-e0ee2254879a.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Unflavored_1c248399-878b-4a1e-8918-397c98eee19c.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Tropical_Punch_0a3c0817-3857-47b7-803f-c7a3703ef640.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_HMB_-_Strawberry_Lemonade_SFP_1200x1200_531ab386-51e5-4a99-8125-729dcfa0a9a0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_60S_U_1_4.png,https://cdn.shopify.com/s/files/1/0866/7664/files/60_-_Unflavored_1.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CreatineHMB_60S_BR_1_1.png,https://cdn.shopify.com/s/files/1/0866/7664/files/60_-_Blue_Raspberry.png,https://cdn.shopify.com/s/files/1/0866/7664/files/01_231bff39-3001-4eff-af15-45728a6e699c.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_black_cherry.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_blue_ras_15ct.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_blue_ras_60.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_blue_ras_20a60937-a4ff-49f0-a9cc-42d9504bad73.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_fruit_punch.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_grape.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_hawaiian_splash.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_orange.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_peach_mango.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_peach_rings.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_pineapple.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_strawberry_lemonade.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_tropical_punch.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_unflav_15ct.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_unflav_60.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_unflav_c920dfc2-75d7-4244-a8b8-c4ef15eb976f.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_watermelon.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/04_d24cbdd7-7291-4ac6-9310-2ed5c3274e86.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/05.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/06_0e9e1530-d489-4030-a596-d5ff47857a74.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/07.jpg"
transparent_labs,7772259385437,TPL004309,Creatine HMB Travel Packs,creatine-hmb-travel-packs,https://www.transparentlabs.com/products/creatine-hmb-travel-packs,STRENGTHSERIES,"[""bulk product"", ""goal-Build Muscle"", ""goal-Recovery"", ""goal-Weight Management"", ""Included: 3 / coreseries-bcaa-glutamine"", ""Low stock"", ""series-core"", ""series-strength"", ""type-powder""]",29.99,,USD,1,2026-04-30T22:10:14.497612,"https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_15ct_Carton_-_Blue_Raspberry_Brighter_173c77cd-5534-487c-a46d-c8376f3968e9.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_HMB_Stick_Pack_-_Blue_Raspberry_FRONT_1200x1200_c8511960-bf76-4b18-a085-2d6efb7231a2.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_15ct_Carton_-_Unflavored_Brighter_572e188b-3399-49ad-934c-dd872d2ae448.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Creatine_HMB_Stick_Pack_-_Unflavored_FRONT_1200x1200_1_868ba516-d965-4c75-8196-fca4e9c0f675.png,https://cdn.shopify.com/s/files/1/0866/7664/files/01_231bff39-3001-4eff-af15-45728a6e699c.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_unflav_15ct.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/02_blue_ras_15ct.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/04_d24cbdd7-7291-4ac6-9310-2ed5c3274e86.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/05.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/06_0e9e1530-d489-4030-a596-d5ff47857a74.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/07.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Unflavored_SFP_de8fa315-40e5-41dc-ad28-ab60db0a6889.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Blue_Raspberry_SFP_ee0ad3fd-7463-49a8-8eec-589c6b0f2e1b.png"
transparent_labs,7526188843101,TPL074101,Cyanidin 3-Glucoside (C3G) Capsules,c3g-supplement,https://www.transparentlabs.com/products/c3g-supplement,RAWSERIES,"[""goal-Build Muscle"", ""goal-recovery"", ""include: 3 / strengthseries-zmo-1"", ""Low stock"", ""series-strength"", ""series-wellness"", ""standard item bulk"", ""standard item with nutrition"", ""type-pill""]",49.99,,USD,1,2026-04-30T22:10:14.576951,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_C3G-90_2_0_1991955c-911a-4d09-9544-074d56e257e0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/C3G-SFP.png"
transparent_labs,4732107587677,TPL077101,Cyclic Dextrin,cyclic-dextrin,https://www.transparentlabs.com/products/cyclic-dextrin,STRENGTHSERIES,"[""bulk product"", ""goal-Build Muscle"", ""goal-recovery"", ""Low stock"", ""series-strength"", ""type-powder""]",44.99,,USD,1,2026-04-30T22:10:14.626183,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CyclicDextrin_U_30_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Cyclic_Dextrin_SFP_1200x1200_351a6247-34bd-46ae-b376-cd4a916c69b7.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CyclicDextrin_BR_30_1.1_Front.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_CyclicDextrin_PM_30_1.1_Front.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Cyclic_Dextrin_-_Peach_Mango_SFP.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Cyclic_Dextrin_-_Blue_Raspberry_SFP.png"
transparent_labs,7623044989021,TPL080101,Dopamine+,dopamine-pills,https://www.transparentlabs.com/products/dopamine-pills,WELLNESSSERIES,"[""goal-Build Muscle"", ""goal-recovery"", ""include: 3 / strengthseries-zmo-1"", ""Low stock"", ""series-strength"", ""series-wellness"", ""standard item bulk"", ""standard item with nutrition"", ""type-pill""]",39.99,,USD,1,2026-04-30T22:10:14.573647,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_DOPAMINE_US_120_1_3.png,https://cdn.shopify.com/s/files/1/0866/7664/files/DOPAMINE_30_-_SFP_8e414ce5-f9e2-44fd-aa02-a5511dce79f3.png"
transparent_labs,4016797574,GC-10,Gift Card,gift-card,https://www.transparentlabs.com/products/gift-card,Gift Card,"[""norebuy"", ""standard item"", ""use-featured-image""]",10.0,,USD,1,2026-04-30T22:10:14.643258,https://cdn.shopify.com/s/files/1/0866/7664/products/TL_gift_card_03.png
transparent_labs,7953424810077,TPL094101,Grass-Fed Beef Protein Isolate,grass-fed-beef-protein-isolate,https://www.transparentlabs.com/products/grass-fed-beef-protein-isolate,,"[""goal-Build Muscle"", ""goal-recovery"", ""Low stock"", ""series-protein"", ""wholesale""]",59.99,,USD,0,2026-04-30T22:10:14.536800,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL-297_BEEF-ISO_30S_C_1_9_0001.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL-299_BEEF-ISO_30S_Vanilla_1_9_0001.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL-298_BEEF-ISO_30S_CPB_1_8_0001.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Beef_ISO_-_Vanilla_SFP.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Beef_ISO_-_Chocolate_SFP.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Beef_ISO_-_Chocolate_Peanut_Butter_SFP.png"
transparent_labs,4773836456029,TPL034101,Grass-Fed Casein Protein,casein-protein,https://www.transparentlabs.com/products/casein-protein,PROTEINSERIES,"[""bulk product"", ""goal-Build Muscle"", ""goal-recovery"", ""Included: 3 / proteinseries-100-grass-fed-whey-casein-protein"", ""Low stock"", ""series-protein"", ""type-powder""]",59.99,,USD,1,2026-04-30T22:10:14.632372,"https://cdn.shopify.com/s/files/1/0866/7664/files/new_casein_option_2.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Casein-ChocolateSFP_1200x1200_2.png"
transparent_labs,244372701196,TPL086109,Grass-Fed Collagen,collagen-protein-powder,https://www.transparentlabs.com/products/collagen-protein-powder,PROTEINSERIES,"[""best-seller"", ""bulk product"", ""include : 3 / proteinseries-collagen-hydrolysate"", ""Low stock"", ""series-protein"", ""type-powder""]",49.99,,USD,1,2026-04-30T22:10:14.631199,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_Collagen_30_Chocolate_1_5_22e3a3bd-951d-465e-804f-c4025fb370b0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/large-U_-_Front.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL-318_Collagen_30_Vanilla_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL-320_Collagen_30_Strawberry_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL-317_Collagen_30_Caramel_1_0.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Chocolate_af4e000a-c4b2-4625-bc74-6aa419bf6933.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Unflavored_75b41b15-59b5-47b6-8f82-691b5618d70e.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Caramel_84133d12-6728-41a5-908c-4e16a27db8d9.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Strawberry_29aa2530-c583-4031-9cca-4281ce17d2a4.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Vanilla_9d3f4de0-3adb-428a-bfa1-e9669d846f34.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Collagen-Hero2.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/SFP-Unlfavored.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/SFP-Chocolate.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/SFP-Vanilla.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/SFP-Strawberry.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/SFP-Caramel.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/UnflavoredSFP_1200x1200_2.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Collagen_-_Chocolate_SFP.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Caramel_SFP.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Vanilla_SFP.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Strawberry_SFP_c1ac572c-2b98-4849-a219-83d5dee0ad5b.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Collagen-HowToUse.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Collagen-0vs90.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Collagen-Quote2.jpg,https://cdn.shopify.com/s/files/1/0866/7664/files/Collagen-Quote1.jpg"
transparent_labs,7885713244253,TPL087109,Grass-Fed Colostrum,grass-fed-colostrum,https://www.transparentlabs.com/products/grass-fed-colostrum,PROTEINSERIES,"[""series-protein"", ""type-powder""]",89.99,,USD,1,2026-04-30T22:10:14.549537,"https://cdn.shopify.com/s/files/1/0866/7664/files/TL_Colostrum_30_Chocolate_1_3.png,https://cdn.shopify.com/s/files/1/0866/7664/files/TL_Colostrum_30_Unflavored_1_7.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Chocolate-SFP_4e34a909-5a0e-47ee-b85a-da9a94e38011.png,https://cdn.shopify.com/s/files/1/0866/7664/files/Unflavored-SFP.png"
